0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
37.80288365365809,32.287031730449826,28.382602044557853,25.7484625574794,23.224875904127206,22.35877465395326,21.597993330206563,19.692797722645217,17.504790208674,16.776884796307595,15.159475344659246,13.806925517707393,13.279223385914888,12.563651630237622,11.797206063017066,10.884289083692249,9.846748763150535,8.852129283294179,8.397706884152564,7.633144823642651,7.198936956541356,6.655268790241393,6.304450804826891,5.6886691366611695,5.581814955061766,5.4141659640565445,4.979888884962252,4.835029793881268,4.582278870273557,4.445937949044309,4.338265109950582,6.625713647660939,5.940181332725004,5.50456118199729,6.547166618614231,5.98375428308495,5.493010452482692,5.103949184005179,4.95760820122567,4.7307410495122655,4.491889412484556,4.319226666639358,4.1746085009784695,4.000039504581798,3.7578094885296425,3.6257895971435348,3.5220093628152283,5.607971883351876,5.001963916569337,4.488534831605537,4.25008819286541,4.161265854099418,4.02274050841747,5.337062160953198,4.807927840145264,4.485387318636013,4.3011556829165025,3.9895951704358517,3.758623816560409,3.436375705871803,3.3258668265970206,3.113331946230394,5.029224895690379,4.4790231486261955,4.149695016071727,5.050158953700423,4.6296729861336505,4.333730175869298,3.99127149088718,3.8020720366526874,3.577434658803401,3.562367147170712,3.393996674170609,3.1699901992006687,2.978703504165833,2.7856370202775804,2.762692829097637,2.6392495247980516,2.5083075302822007,2.439488046719181,4.583148818639048,3.9206850994678293,3.470654058878927,4.556450480134747,4.061706076188194,3.640432638842802,3.6006955583175397,3.4128775734214174,3.3573327513526983,3.0928273283963774,2.8271113433780704,2.665534904242349,2.7109545664150807,2.5888006694393497,2.3557828464852486,2.217797621234184,4.262865250045243,3.718911550242772,3.2987072201127283,4.207767722573084
4.836740384559362,4.667392049012155,5.971059902739615,6.4514003197261385,6.711595920692488,8.716354510470913,9.27049584218858,8.115119709695977,6.122869212030011,6.772553094725907,5.981739633395485,5.761854079076212,7.172437830722477,6.137158948686542,5.800833864789596,5.7981816697396775,5.111827236456618,3.918596910768704,3.9430561607857397,2.8434952416661066,3.13520307432486,3.0762905327960466,2.8453589779855015,1.5566044364171634,1.534548086962556,1.8604219041602357,1.6521572803901334,1.3770226303736808,0.9643939412724457,0.9654396567825598,0.8921774230924979,0.9661705598719016,0.942680221333174,0.9688072863053757,1.271211893751487,1.3486668539129314,1.0779757535381618,1.0507960701767085,1.5113176830122688,1.6954927062556913,1.3959817734319797,1.2938462212163773,1.1848957672494127,1.2858560111367807,0.7675625729659401,0.7197223293685666,0.7066062518296338,0.8972002342315943,0.8667300103772261,1.0052536127327563,0.9072941682543082,0.9565169902786521,0.9264894182718417,0.9979646351508276,1.004622519583024,1.0891930220364698,1.3067183850149078,1.144076626006051,1.2102972224432678,0.6896269165084672,0.7153716699674326,0.6612348711337072,0.8048030630995766,0.8515221147936421,0.9233798964619125,0.9266617902422228,0.9780465876229452,1.2129346754446666,1.1002534332054215,1.0799362164517903,1.1232177420532983,1.5053901236074276,1.3869973839382677,1.0898611994188454,0.9287337320352113,0.8238052930564469,1.1669874680555468,0.7555653518024179,0.5157929896857033,0.5914301186742632,0.7262599778523784,0.7473908726586426,0.6215543266997726,0.997798326249041,1.0449106131219754,0.8142444837695869,1.3962050371588481,1.9679336913457428,2.3699244521102463,1.3463550174336416,0.9028954669245142,0.8805841831256731,1.1027125145958065,0.9993567103740495,0.8063894627936605,0.4967326311633444,0.7756463791450542,0.7721780510588095,0.8895357044113938,1.0314444530845377
25.727760531238673,21.6390044222173,17.81872197770581,15.21042142455111,11.209755976175524,11.161091775009313,10.0256381968862,9.633587522605032,9.630661128722515,7.181252366488742,7.188801637629873,6.659447561834276,6.3976533879938815,5.510894106835434,4.517990367928731,4.506723477668369,4.504108443702619,4.519803590381269,4.482395302389086,4.230782779221682,4.188062286868538,4.064917665166953,4.055186357694803,3.9369637155041253,3.938331053429043,3.8469959681796047,3.7977193778323146,3.690801345195967,3.5934851120427713,3.6124727775141134,3.559302266111079,3.560961730701407,3.5672677177743815,3.5553754875340413,3.5258590019855305,3.5410851277026936,3.5434069387691536,3.550944207869854,3.4125409716183377,3.209553443279463,2.9644140631882188,2.963562139530772,2.965096876793301,2.9695133941689718,2.9470646332219705,2.8634147840676847,2.768860482677971,2.728636124699386,2.745611778239614,2.7394024318026515,2.7504747970817016,2.7477918531476835,2.7418093410963866,2.7691043824264683,2.7580126831211995,2.6882636547088623,2.6966535504331293,2.6861794093220506,2.5455427366433683,2.365541553988899,2.363184651148688,2.3480973120817206,2.364930170098531,2.3501530283505154,2.3676020951615167,2.3319793263661492,2.339879894993969,2.3539609085653246,2.3574054216601183,2.3385848753231087,2.276487537266053,2.278245659218621,2.1772245267002854,2.186347001606656,2.0590782411319695,2.0465845606990696,2.0410945526103386,2.0396576468477545,2.0096827782306477,1.9673229898374105,1.9805024432152818,1.9814303744699537,1.970724993145343,1.9729135011889272,1.9898635382504808,1.9748059253102725,1.9688818368715109,1.9784796188787086,1.9038473355401422,1.8856592755956747,1.8846596123016988,1.8776292149553593,1.8221335140700192,1.8440336320818085,1.7549394959027005,1.7453337354758351,1.742815127077791,1.7528941360945554,1.7509016204126102,1.7461883861994005
54.0337935378871,43.78390479333622,63.26325422463958,61.548633378805576,51.08163979127235,60.46134280175278,68.59720021670627,53.309150656474,48.43466485406935,44.900738588313466,44.830000493944304,39.316005392172904,66.8746105862647,50.11540005870701,50.38586130830431,52.72454436783938,38.7016621225888,23.484298745381462,29.444090420437842,23.756611381609414,27.380608214545497,26.009093845013492,25.994085862464512,14.673630940545465,12.924684878477116,14.898643601800977,19.958361851800348,12.728370027443797,10.503628209694144,10.51025195957459,8.578862367217074,9.456202998603743,10.574702066244539,9.871680328526448,12.0299603373734,12.98438400583169,9.18468759477753,8.968864037818516,13.628572316513848,18.953929527518675,12.492277125722355,10.029982704477211,11.167126911202656,13.256891152293411,7.2899771326595975,6.89525772370014,7.3143802426525,8.568093870103974,8.105589797816325,10.167481451919398,11.003614533807813,7.89867155822282,7.6913966149398965,10.975289806877214,10.455671428405132,10.29037358588779,10.603280853979367,11.277045908662462,10.140488998177124,7.089776604445939,6.28627841497205,6.8224787171354,8.145826202077965,8.032297350696682,8.7265120044197,9.881526386614928,8.975272232724219,10.710800908275486,9.369040592429565,8.752983181746965,9.872588472268015,12.514754855755678,11.285186167844792,7.778052025234576,6.506105196844671,8.918141891046897,13.83905179721793,7.276152114278262,4.953426233271963,6.9991807101928085,7.4015129521950005,8.996963918823557,5.653993586903995,10.33003194553336,9.815818796452788,8.182645625674848,10.332219605593338,18.89540017511427,24.929047024127133,13.45508039612131,6.382068309587302,6.989413969295541,9.275240598265658,7.38336227358002,8.619614109550554,4.645475790672696,8.984143114581551,7.773096468030792,8.647830619025477,11.24769322896741
